4000,17,0.5,0.6312002805617475,0.6174933206419218
4000,17,0.6,0.665376940458245,0.5600668625053186
4000,17,0.7000000000000001,0.6990706132318337,0.4916625534711245
4000,17,0.8,0.728102181620759,0.41737827788409565
4000,17,0.9,0.7452025133676085,0.33985632003259314
4000,17,1.0,0.7363097478730017,0.2659566114891048
4000,17,1.1,-0.004371537914115534,0.11750286707256188
4000,17,1.2000000000000002,-0.013041425003414178,0.4249519588571653
4000,17,1.3000000000000003,0.013295097101128415,-0.41004436047913706
4000,17,1.4000000000000001,0.023544856549241096,-0.49348075051746526
4000,18,0.1,0.1725096026935398,0.5277410405523038
4000,18,0.2,0.5326836664121993,0.07485534515559031
4000,18,0.30000000000000004,0.6171257701740475,0.019318177182308778
4000,18,0.4,0.6579033683505289,0.00829280712613727
4000,18,0.5,0.6891273638985387,0.004442189551860004
4000,18,0.6,0.714855515874813,0.0017916071839880654
4000,18,0.7000000000000001,0.7337851791933699,0.0010925378160665533
4000,18,0.8,0.7416673450087498,0.0012712109123845532
4000,18,0.9,0.7284405751178487,0.0009214777483989196
4000,18,1.0,0.6776879869116453,0.0034539965890194456
4000,18,1.1,-0.07987269243269284,0.21931480389672242
4000,18,1.2000000000000002,-0.025773264258952034,0.20910145990560558
4000,18,1.3000000000000003,-0.0991364898648071,0.6436034906273745
4000,18,1.4000000000000001,-0.09411948376408405,0.6935566473558589
4000,19,0.1,0.63177268772226,0.4608402011294155
4000,19,0.2,0.6511380644316931,0.4326271858734085
4000,19,0.30000000000000004,0.6713137626416981,0.3988452533212853
4000,19,0.4,0.693128215809267,0.35920231609639786
4000,19,0.5,0.7164162521631577,0.3159301182122164
4000,19,0.6,0.7395082726392789,0.2674619497062942
4000,19,0.7000000000000001,0.7613152573994256,0.21376168431556555
4000,19,0.8,0.7822842113641745,0.15976164893179184
4000,19,0.9,0.8018840415818499,0.09750024382105847
4000,19,1.0,0.8135652407647294,0.04342316791506342
4000,19,1.1,0.10964784663811543,-0.04021924082707661
4000,19,1.2000000000000002,0.1048748355904049,-0.11048455231898213
4000,19,1.3000000000000003,8.616773906839984e-05,-0.3395576784404838
4000,19,1.4000000000000001,-0.00033493656665061123,-0.2978573156793292
